1500, 1000, -292.079346, 338.983154, 26.782806
1500, 1000, -616.144531, 341.391144, 16.284092
1385, 1114, -664.101868, 341.649719, 2.929751
1293, 1206, -449.780884, 340.074036, -7.668628
1213, 1286, -284.047882, 335.917053, -17.270060
1125, 1374, -119.739792, 326.277618, -28.766090
1036, 1463, 628.497009, 322.537354, -19.286312
1154, 1345, 498.720337, 320.870087, -10.560102
1216, 1283, 681.303467, 323.464722, 5.819908
1373, 1126, 576.060059, 328.920776, 22.571623
1479, 1020, 387.094574, 336.598572, 37.386337
1500, 1000, -64.849075, 343.324158, 41.932686
1500, 1000, -585.838745, 347.834229, 33.797119
1458, 1041, -613.921997, 349.477692, 22.453310
1352, 1147, -506.891235, 348.755737, 11.158905
1263, 1236, -185.797089, 346.412628, 4.923538
1202, 1297, 37.690334, 341.711548, 0.971829
1120, 1379, 381.032959, 335.337494, 2.326496
1065, 1434, 204.255234, 330.793304, 1.911761
1128, 1371, 351.471710, 329.435547, 7.572357
1240, 1259, 517.716736, 331.929352, 20.219208
1379, 1120, 569.909729, 337.518921, 36.690773
1495, 1004, 111.940933, 343.560669, 44.116707
1500, 1000, -176.535965, 349.001892, 45.036041
1500, 1000, -558.620544, 352.667969, 36.555672
1430, 1069, -610.897888, 354.035919, 24.947184
1343, 1156, -668.514404, 352.777771, 9.844991
1238, 1261, -226.463501, 349.204773, 1.617277
1159, 1340, 207.480957, 344.618683, 1.240162
1126, 1373, 249.972855, 338.446075, 0.165684
1099, 1400, 628.013672, 334.819641, 9.168729
1162, 1337, 654.967041, 333.627197, 20.916107
1255, 1244, 446.692444, 335.007660, 30.784496
1349, 1150, 419.067017, 339.001831, 42.464462
1445, 1054, 185.111252, 344.497650, 50.703293
1500, 1000, -276.097839, 350.069244, 49.627422
1500, 1000, -470.521545, 353.298584, 42.389183
1438, 1061, -586.249329, 353.937958, 30.442999
1324, 1175, -654.096558, 351.202393, 14.071358
1198, 1301, -633.200073, 345.344421, -4.614884
1078, 1421, -496.378326, 339.851410, -19.833317
1053, 1446, -161.603104, 334.340179, -28.069742
1044, 1455, 13.408775, 329.543213, -31.941164
1065, 1434, 432.488708, 327.191223, -24.957497
1169, 1330, 484.077209, 326.789551, -15.170449
1256, 1243, 504.060913, 329.878998, -1.758165
1386, 1113, 107.055817, 338.045837, 8.421621
1500, 1000, -214.714050, 344.782135, 10.560489
1500, 1000, -542.334839, 351.345947, 5.935108
1500, 1000, -499.978180, 354.936035, -0.664862
1422, 1077, -574.423340, 355.892303, -11.202898
1312, 1187, -529.195801, 354.894867, -22.540218
1237, 1262, -143.699188, 346.957733, -32.741768
1085, 1414, -125.713882, 343.436584, -38.051933
1120, 1379, 143.010849, 340.889557, -36.926754
1157, 1342, 775.238892, 343.411896, -18.211517
1331, 1168, 690.970764, 347.751526, 0.224966
1450, 1049, 389.724121, 353.439301, 13.588933
1500, 1000, 202.195602, 360.710602, 24.486952
1500, 1000, -301.850891, 367.090912, 24.212885
1500, 1000, -211.914139, 373.335876, 25.610409
1500, 1000, -398.567566, 376.420532, 20.149815
1446, 1053, -709.074463, 376.676331, 5.816024
1294, 1205, -473.621674, 368.496124, -11.789316
1109, 1390, -652.966431, 362.637390, -30.354408
1040, 1459, -136.383911, 357.211365, -37.792503
1042, 1457, 401.658875, 353.451202, -32.688465
1194, 1305, 495.628967, 354.955383, -20.648033
1329, 1170, 532.946655, 361.524231, -3.138645
1459, 1040, 318.325592, 371.219666, 12.792154
1500, 1000, -263.180145, 377.459045, 13.387289
1500, 1000, -447.426086, 384.853088, 11.417190
1444, 1055, -563.730835, 385.091095, 0.147463
1287, 1212, -706.759583, 374.413452, -24.454777
1083, 1416, 582.935303, 368.590149, -18.013802
1118, 1381, 315.927917, 364.455902, -15.386539
1198, 1301, 488.241577, 378.348724, 8.300982
1485, 1014, 214.815277, 391.277008, 25.100977
1500, 1000, -643.193115, 398.714752, 19.024088
1465, 1034, -605.105225, 396.391937, 4.265168
1249, 1250, -105.696831, 388.665649, -5.505846
1133, 1366, 400.003815, 382.992889, -2.954948
1146, 1353, 558.544800, 382.065918, 7.366614
1255, 1244, 689.699158, 385.357666, 24.239166
1410, 1089, 532.888123, 391.059082, 39.999519
1500, 1000, 392.854248, 399.170410, 55.005718
1500, 1000, -28.331442, 408.074341, 62.064827
1500, 1000, -307.283081, 414.818909, 61.287560
1500, 1000, -642.645508, 417.806671, 50.136894
1432, 1067, -716.595215, 417.920715, 34.914040
1309, 1190, -806.936707, 415.024414, 15.238647
1189, 1310, 4.584150, 410.412109, 10.505499
1143, 1356, 258.493988, 403.392273, 8.585826
1047, 1452, 555.558533, 398.028442, 14.268747
1081, 1418, 359.311584, 393.920868, 17.144157
1171, 1328, 572.658203, 394.816437, 29.132111
1332, 1167, 588.451599, 399.675537, 45.080414
1478, 1021, 586.989990, 407.316132, 63.406391
1500, 1000, 139.691483, 415.230560, 72.688240
1500, 1000, -258.996552, 421.468018, 72.167252
1500, 1000, -635.908264, 424.118500, 60.603226
1427, 1072, -498.498383, 423.914642, 49.221401
1309, 1190, -326.909943, 421.127258, 38.967136
1208, 1291, -220.064774, 415.846130, 28.611021
1099, 1400, 92.923012, 408.162048, 22.366829
1037, 1462, -13.863478, 400.539551, 14.172199
1063, 1436, 332.723328, 398.353943, 18.401329
1222, 1277, 854.434509, 399.253601, 36.003643
1338, 1161, 719.334778, 404.550323, 54.861027
1500, 1000, 568.134827, 413.180786, 73.584343
1500, 1000, 165.935287, 421.522369, 83.606110
1500, 1000, -327.488159, 428.331299, 82.056969
1500, 1000, -553.530334, 432.590515, 73.519264
1480, 1019, -516.967834, 433.688171, 62.785225
1369, 1130, -442.349396, 430.681488, 49.735992
1225, 1274, -322.477417, 424.938477, 36.663570
1114, 1385, -285.732178, 418.627289, 24.030678
1052, 1447, 244.211517, 412.281494, 22.215406
1110, 1389, 607.070862, 409.751282, 31.432915
1220, 1279, 684.715027, 411.014954, 45.736942
1364, 1135, 696.811768, 415.705231, 63.354912
1500, 1000, 517.137329, 422.709808, 79.295044
1500, 1000, 235.462250, 431.695923, 91.224785
1500, 1000, -216.631042, 438.862000, 92.090424
1500, 1000, -421.642395, 443.731720, 86.588097
1500, 1000, -526.196533, 445.446930, 76.013313
1389, 1110, -339.612885, 444.234924, 66.513023
1289, 1210, -239.085510, 439.714813, 55.971367
1145, 1354, -278.953552, 433.675842, 43.354660
1078, 1421, -7.819567, 426.885345, 35.676483
1121, 1378, 628.481750, 425.034912, 45.719170
1253, 1246, 941.231934, 426.287415, 64.856903
1372, 1127, 852.485229, 430.210876, 84.454437
1497, 1002, 383.780518, 436.197876, 96.308250
1500, 1000, 434.829865, 443.671448, 110.402771
1500, 1000, 57.180328, 451.955109, 117.456299
1500, 1000, -200.151962, 456.535797, 115.593216
1500, 1000, -365.361511, 458.184174, 107.589531
1416, 1083, -569.028381, 454.660492, 90.603973
1242, 1257, -435.357605, 448.599548, 74.145020
1099, 1400, -599.481567, 439.627991, 51.880363
1048, 1451, 508.640594, 434.275848, 55.770489
1107, 1392, 624.020020, 429.499390, 62.454567
1190, 1309, 756.601196, 428.330566, 75.192062
1299, 1200, 601.811523, 430.271332, 87.626389
1412, 1087, 571.382446, 434.332825, 101.281738
1494, 1005, 390.901550, 439.381714, 112.022064
1500, 1000, 136.103592, 445.381409, 118.383392
1500, 1000, -272.406189, 449.141357, 114.252365
1499, 1000, -406.013031, 449.703491, 104.397964
1376, 1123, -422.771057, 447.317169, 91.515968
1257, 1242, -313.269684, 437.756958, 74.051270
1066, 1433, -197.366058, 429.104584, 60.143600
1035, 1464, -5.015917, 420.097961, 50.013920
1020, 1479, 399.208069, 415.414001, 52.407536
1167, 1332, 643.339478, 413.800385, 62.644829
1278, 1221, 848.691467, 415.438263, 79.970871
1409, 1090, 391.133270, 420.856293, 91.503754
1500, 1000, 105.473572, 426.796204, 97.604256
1500, 1000, -291.554413, 431.974213, 94.895554
1500, 1000, -251.919617, 435.445679, 91.361282
1493, 1006, -379.884094, 435.870697, 82.352913
1360, 1139, -308.606079, 433.555725, 72.265030
1262, 1237, -352.190552, 427.816284, 58.151276
1135, 1364, -214.231110, 420.337891, 45.374836
1069, 1430, 89.322754, 413.090179, 39.151016
1075, 1424, 603.401428, 408.431732, 45.870781
1164, 1335, 676.779785, 407.292175, 57.372185
1288, 1211, 639.288940, 409.102722, 70.784851
1395, 1104, 216.812988, 413.263000, 77.782532
1489, 1010, 83.026031, 419.178436, 83.684525
1500, 1000, -221.436157, 425.108978, 83.394058
1500, 1000, -365.159454, 430.028809, 79.244431
1500, 1000, -553.762695, 431.259094, 67.789955
1382, 1117, -518.665710, 428.638855, 53.493000
1251, 1248, -539.270020, 422.289001, 35.414886
1104, 1395, -235.832825, 414.870270, 22.719540
1057, 1442, 155.662613, 407.829956, 18.478897
1068, 1431, 637.695679, 403.478271, 26.598568
1142, 1357, 629.837158, 401.695404, 36.916126
1249, 1250, 581.480469, 403.973755, 50.040203
1395, 1104, 423.974976, 407.937286, 61.403130
1476, 1023, -17.505474, 413.201294, 64.983681
1500, 1000, -101.770866, 419.284973, 67.610580
1500, 1000, -84.867569, 425.810791, 70.956306
1500, 1000, -441.627747, 427.937164, 62.788502
1410, 1089, -630.089783, 426.275787, 47.302803
1271, 1228, -565.191345, 421.506897, 30.379379
1129, 1370, -513.979187, 412.619873, 10.782933
1035, 1464, -44.499207, 405.320404, 2.523835
1012, 1487, 324.235687, 398.366974, 2.143704
1062, 1437, 571.480591, 394.549805, 9.789616
1184, 1315, 640.747070, 395.645325, 23.482399
1350, 1149, 296.405457, 399.721863, 32.935875
1461, 1038, 383.306946, 407.178406, 47.250710
1500, 1000, 65.764885, 415.493591, 55.769844
1500, 1000, -373.441101, 421.630096, 53.199406
1500, 1000, -766.968628, 423.917206, 39.037415
1401, 1098, -836.125549, 422.503326, 20.148535
1256, 1243, -808.175049, 417.211487, -1.603911
1114, 1385, -642.405090, 409.959290, -21.527102
1036, 1463, 156.089508, 403.351562, -24.450350
1077, 1422, 538.820251, 398.023987, -18.405949
1104, 1395, 648.157593, 396.802795, -6.271457
1246, 1253, 699.503906, 399.298370, 10.289711
1391, 1108, 186.321259, 405.030762, 19.428064
1488, 1011, 352.373810, 413.376434, 34.265751
1500, 1000, 2.659779, 423.109802, 43.172337
1500, 1000, -114.965637, 430.830383, 47.575718
1500, 1000, -388.415527, 436.871368, 44.776070
1500, 1000, -528.914551, 438.301727, 34.703995
1370, 1129, -702.716980, 436.615570, 18.303125
1244, 1255, -183.887329, 431.641846, 9.385056
1154, 1345, -20.645947, 426.140503, 3.393124
1115, 1384, 222.936493, 421.060486, 2.805561
1128, 1371, 298.667480, 418.409485, 6.124843
1211, 1288, 547.514343, 419.255035, 17.781256
1339, 1160, 600.646240, 424.326447, 34.408546
1496, 1003, 76.714630, 430.287506, 41.096535
1500, 1000, 119.820724, 437.628021, 49.864716
1500, 1000, -513.372437, 445.146057, 45.967667
1500, 1000, -398.327972, 450.402496, 42.233047
1500, 1000, -703.772827, 450.723145, 27.627184
1328, 1171, -549.716797, 447.774109, 13.190248
1205, 1294, -396.817566, 443.243134, 0.549727
1120, 1379, 21.331244, 436.016815, -6.116457
1046, 1453, 476.476685, 429.176178, -3.168414
1090, 1409, 721.823853, 425.670227, 7.895600
1184, 1315, 737.619751, 425.766327, 22.584265
1317, 1182, 878.057983, 430.029327, 43.871483
1472, 1027, 843.539490, 436.315430, 66.025200
1500, 1000, 220.938873, 444.638428, 77.280052
1500, 1000, -457.842255, 453.168884, 74.937408
1500, 1000, -677.233032, 457.993134, 64.621788
1500, 1000, -725.186829, 459.740356, 50.537910
1392, 1107, -591.364868, 459.160309, 37.131382
1304, 1195, -356.341858, 456.911041, 27.057655
1228, 1271, -88.816956, 452.879272, 20.788998
1176, 1323, -54.161888, 451.118408, 17.564320
1258, 1241, 359.142212, 451.788300, 25.052391
1339, 1160, 825.996948, 456.822266, 46.004581
1500, 1000, 707.330200, 465.933167, 68.159729
1500, 1000, 642.377319, 476.875793, 90.367889
1500, 1000, 324.622955, 487.690765, 105.651688
1500, 1000, 203.835693, 498.618713, 118.324738
1500, 1000, -91.164711, 508.489197, 123.808044
1500, 1000, -218.452316, 516.404541, 124.719879
1500, 1000, -436.381470, 522.413452, 119.386589
1500, 1000, -397.908600, 525.542358, 112.107040
1494, 1005, -336.389709, 524.805542, 102.415009
1340, 1159, 29.468527, 523.904114, 100.072708
1320, 1179, 261.766602, 522.521667, 101.951782
1294, 1205, 766.824829, 521.258728, 114.011566
1307, 1192, 290.338379, 520.510498, 116.804855
1346, 1153, 937.149292, 520.353760, 133.058090
1380, 1119, 439.319763, 522.602966, 141.387558
1466, 1033, 773.153320, 529.187866, 160.476074
1500, 1000, 488.269287, 536.480042, 174.178253
1500, 1000, -14.949007, 541.732422, 175.543076
1500, 1000, -261.428436, 547.219543, 172.181000
1500, 1000, -338.846283, 550.884949, 165.552582
1500, 1000, -302.919464, 552.116455, 157.389969
1451, 1048, -651.224487, 551.024841, 140.147919
1358, 1141, -249.277832, 549.291870, 130.661118
1315, 1184, -18.425098, 547.173096, 125.602959
1294, 1205, 280.206238, 544.253662, 125.834030
1284, 1215, 667.902588, 544.692383, 137.105301
1404, 1095, 676.193115, 547.615601, 150.751816
1485, 1014, 600.396423, 553.284790, 165.300537
1500, 1000, 746.400024, 560.998962, 184.482407
1500, 1000, 484.556885, 569.462158, 198.777847
1500, 1000, -85.184563, 577.519775, 200.995056
1500, 1000, -188.813446, 584.351807, 199.894272
1500, 1000, -356.938660, 588.291382, 192.618393
1500, 1000, -348.957886, 590.463318, 183.915375
1492, 1007, -61.032299, 591.079590, 179.620331
1437, 1062, -214.545654, 590.067993, 170.745697
1371, 1128, 272.488312, 589.243958, 171.972977
1386, 1113, 364.185547, 589.560669, 176.127625
1425, 1074, 570.764648, 591.602295, 186.021149
1499, 1000, 726.413635, 596.337708, 201.469666
1500, 1000, 272.004578, 602.238647, 208.663330
1500, 1000, 479.354858, 609.766846, 221.454788
1500, 1000, 37.610683, 616.419250, 224.297272
1500, 1000, -148.506180, 622.145325, 222.452774
1500, 1000, -151.340195, 626.696533, 219.437103
1500, 1000, -390.332642, 629.476562, 209.966125
1500, 1000, -327.717041, 630.093079, 199.816650
1451, 1048, -189.730453, 629.359497, 191.306778
1396, 1103, -31.174526, 629.043091, 186.547058
1411, 1088, 485.864197, 628.329102, 191.833679
1399, 1100, 423.380371, 630.292480, 198.388763
1495, 1004, 877.791382, 633.468018, 215.088806
1500, 1000, 378.915161, 638.798584, 223.589264
1500, 1000, 691.667847, 644.967407, 238.996307
1500, 1000, 328.747101, 651.444702, 247.139099
1500, 1000, -291.732117, 661.338257, 246.057312
1500, 1000, 77.937889, 666.755066, 248.003387
1500, 1000, -7.982359, 669.286194, 245.364197
1500, 1000, 183.156204, 670.549927, 245.358521
1489, 1010, 421.065979, 673.309021, 251.576569
1500, 1000, 609.614868, 676.117615, 261.489746
1500, 1000, 576.769531, 682.020142, 273.579773
1500, 1000, 563.441162, 686.627258, 283.892029
1500, 1000, 525.880859, 693.558105, 295.524017
1500, 1000, 108.100815, 698.407471, 296.527893
1500, 1000, -157.713791, 704.055054, 292.977722
1500, 1000, -195.247314, 707.474060, 286.563904
1500, 1000, -105.495972, 709.933594, 281.133087
1500, 1000, -129.176971, 711.424255, 274.387695
1500, 1000, 182.834656, 712.713074, 273.819702
1500, 1000, 329.185242, 714.409058, 276.589050
1500, 1000, 356.455139, 716.931274, 280.658234
1500, 1000, 491.237854, 720.141602, 288.015900
1500, 1000, 668.689209, 724.393921, 299.796661
1500, 1000, 299.514740, 728.589172, 303.902374
1500, 1000, 275.755737, 735.511780, 310.123566
1500, 1000, 52.697048, 741.372070, 310.718109
1500, 1000, 89.574524, 747.137756, 311.945557
1500, 1000, -121.096588, 751.623840, 307.681061
1500, 1000, 178.549576, 755.441589, 308.839844
1500, 1000, -71.387283, 758.307861, 304.044250
1500, 1000, 394.228210, 760.093323, 307.597656
1500, 1000, 125.391861, 762.687683, 306.496002
1500, 1000, 536.355835, 764.714966, 313.079926
1500, 1000, 336.529297, 767.429688, 316.209290
1500, 1000, 454.109192, 771.567749, 323.022614
1500, 1000, 343.746704, 776.672852, 328.440002
1500, 1000, 265.528534, 781.687500, 332.096191
1500, 1000, 262.660614, 786.658447, 335.579102
1500, 1000, 182.702850, 790.624268, 336.408020
1500, 1000, 386.904449, 795.085205, 341.789673
1500, 1000, 38.082600, 797.653564, 338.232483
1500, 1000, 361.032410, 800.820862, 341.792419
1500, 1000, -22.686739, 801.974121, 335.632996
1500, 1000, 261.581635, 803.367371, 335.517426
1500, 1000, 504.776245, 804.059143, 339.580536
1500, 1000, 210.235580, 805.144714, 338.057526
1500, 1000, 619.448730, 806.550354, 345.062836
1500, 1000, 566.316223, 809.280090, 352.163025
1500, 1000, 349.881836, 812.361450, 355.137085
1500, 1000, 404.951233, 815.774231, 359.477905
1500, 1000, 212.704865, 818.700562, 359.410217
1500, 1000, 166.308594, 822.086243, 358.866211
1500, 1000, 15.076847, 825.331787, 355.171082
1500, 1000, 403.114777, 828.006226, 358.750916
1500, 1000, -30.507130, 830.440002, 353.350861
1500, 1000, 545.491699, 832.294983, 359.011658
1500, 1000, 186.572113, 834.496399, 357.720184
1500, 1000, 378.057312, 836.784363, 360.369141
1500, 1000, 274.769196, 840.234375, 362.038147
1500, 1000, 675.193237, 843.710632, 371.708008
1500, 1000, 361.774139, 847.745239, 375.463226
1500, 1000, 729.668701, 852.187744, 386.901062
1500, 1000, 320.324768, 857.532104, 390.807037
1500, 1000, 392.291718, 861.686951, 394.908447
1500, 1000, 151.939911, 867.214050, 395.465668
1500, 1000, 219.000488, 871.131042, 395.775085
1500, 1000, 125.819000, 874.598694, 393.774261
1500, 1000, 336.387024, 877.658203, 395.624847
1500, 1000, 316.966980, 879.905396, 396.253906
1500, 1000, 679.199524, 882.455994, 404.412354
1500, 1000, 460.348663, 885.369934, 408.386810
1500, 1000, 602.921082, 887.351196, 414.219086
1500, 1000, 497.121216, 890.222900, 418.691406
1500, 1000, 374.412598, 892.535950, 420.072571
1500, 1000, 195.622086, 896.175598, 419.150421
1500, 1000, 334.295197, 900.018616, 421.219513
1500, 1000, 362.151642, 903.060364, 423.019104
1500, 1000, 419.394775, 905.418152, 425.257233
1500, 1000, 489.742737, 908.321045, 429.391785
1500, 1000, 153.513275, 909.786499, 425.310364
1500, 1000, 317.137268, 911.635254, 424.958649
1500, 1000, 183.771912, 913.068359, 421.539307
1500, 1000, 333.271545, 914.981140, 421.648499
1500, 1000, 377.794434, 916.378662, 422.140961
1500, 1000, 741.035889, 918.763977, 430.856445
1500, 1000, 397.766968, 920.914612, 432.302307
1500, 1000, 464.589081, 923.653931, 435.632568
1500, 1000, 320.741882, 926.167480, 435.797974
1500, 1000, 506.846985, 929.609924, 440.592499
1500, 1000, 519.777161, 931.717834, 444.241974
1500, 1000, 254.953552, 934.794617, 443.471436
1500, 1000, 411.579834, 936.523315, 444.527649
1500, 1000, 235.914673, 938.124390, 441.924438
1500, 1000, 193.301788, 939.438416, 438.239685
1500, 1000, 190.509720, 941.175476, 434.987427
1500, 1000, 423.738953, 942.727051, 436.282990
1500, 1000, 375.306091, 944.498352, 436.799347
1500, 1000, 472.609711, 946.334473, 439.314880
1500, 1000, 598.198914, 948.967773, 445.073181
1500, 1000, 300.276459, 951.816162, 444.968689
1500, 1000, 690.576172, 954.817810, 452.822388
1500, 1000, 337.486328, 958.070068, 453.702881
1500, 1000, 313.276245, 960.923950, 453.691162
1500, 1000, 262.970947, 962.704529, 451.621826
1500, 1000, 501.768127, 964.004211, 453.898438
1500, 1000, 255.324570, 964.800903, 450.707672
1500, 1000, 520.224304, 965.477661, 452.761261
1500, 1000, 349.165192, 965.392822, 450.606201
1500, 1000, 743.122803, 965.906494, 456.959900
1500, 1000, 678.257507, 965.471741, 460.959747
1500, 1000, 584.365723, 965.434570, 463.391479
1500, 1000, 586.226807, 964.615356, 465.045349
1500, 1000, 525.538696, 963.680115, 465.338745
1500, 1000, 430.427612, 962.860352, 463.837128
1500, 1000, 809.579773, 961.110962, 469.037659
1500, 1000, 315.997345, 958.893188, 463.803406
1500, 1000, 198.446808, 955.905151, 455.567963
1500, 1000, 405.919189, 950.768188, 449.540833
1451, 1048, 396.395325, 945.386902, 443.204285
1421, 1078, 628.762207, 940.275391, 441.906189
1412, 1087, 277.650635, 934.343628, 432.807983
